2.373328153948113	5.383638980494741	0
2.5928323179063817	5.28079606070823	0
4.295292611812192	4.020704686067521	1
3.3453110502369663	5.851231377151711	0
5.4912276912511855	5.363512024392932	0
6.984071713223829	3.5133836764343926	1
4.859917630952577	3.3716960024942355	1
4.019304913745287	4.389125108418863	1
7.474477752165224	3.6922159118588582	1
6.017167508932319	4.363384672011249	0
7.112921116343681	3.264772369773806	1
8.023975650553364	4.878497172607336	1
7.524581307400564	3.6905419011332654	1
4.125072503794883	3.9006468918671664	1
2.088307937738444	5.033841566897027	0
3.7115283151260736	5.948530819288519	0
7.985872218617369	4.515616466623157	1
4.83654305155572	5.926593655143035	0
4.735981392418661	5.810651886542489	0
2.9545269188823307	5.611887029072571	0
2.840520630528659	5.648258296217885	0
5.787139874993567	3.01856395871948	1
6.3541625605152845	2.885982905887369	1
5.204141834439905	3.0763231990503606	1
4.3325258317500115	4.117175485055409	1
7.933623656279996	4.272634521546761	1
7.793416035025732	4.7649020150585555	1
2.055007546436017	4.2215599548821805	0
8.175267415311566	4.940980662969222	1
6.784595237392626	3.281402778009686	1
5.928844097013625	4.470276886398643	0
2.3507169817825466	5.1631563858085405	0
5.172828823453324	5.5865809219005795	0
4.1259327005187325	4.751605877595204	1
2.2868062592964655	4.879298246559598	0
2.116541277713048	4.933161588583238	0
5.840702496905792	4.783380641370869	0
5.6731556830735315	4.920474796124708	0
5.149662566660897	5.462868461733929	0
5.752759916857509	5.009448108667554	0
8.079594010654908	4.598008010237276	1
7.325700179755824	3.506831420479754	1
5.061362749555098	5.764792415428985	0
2.075736381098017	4.861854477159526	0
7.719574785188236	3.913789216575564	1
6.123183805237344	3.026541839920761	1
4.554407108584521	5.737966858323218	0
7.613051463164827	3.911810287833313	1
1.9550691770305746	4.349754484250669	0
3.056946114252085	5.657600114382756	0
5.694507645563574	4.8339901670332655	0
7.811946417840667	4.060235082364127	1
6.802455567871697	3.2037143276858373	1
3.6313283563893433	6.001597247620898	0
5.576726508719594	4.283346280179726	0
2.064859459043833	4.484211237539663	0
6.7903254485107	3.2930059662858246	1
2.173738494309581	4.410041584566582	0
5.829559395200552	4.993911470261214	0
4.991844165693264	5.607613170384505	0
2.062513917096936	4.717567832373494	0
5.371733492069131	5.465335900375585	0
3.019618889507126	5.866084012403377	0
4.046240118639156	4.807623710739952	1
3.6922177589172316	5.86818594880603	0
7.707019842124653	4.202971274685704	1
7.671948076595265	3.8359461992924535	1
5.721723925192845	4.5246031925997565	0
7.038209466736996	3.282609943935175	1
4.653943954759178	5.9093548669594185	0
2.50018229528051	5.298775712374033	0
5.30010880918029	5.596660397677994	0
5.709287607210964	2.975530695456638	1
4.5577421137802085	3.299156643058719	1
2.0815915726214627	4.30167372559323	0
3.004386423480882	5.710805634568033	0
4.122687315061891	5.941083631140677	0
4.402035789185094	3.6396427414467816	1
2.6035999553692264	5.509934668215674	0
6.8589772633298605	3.330258293841751	1
4.437793677252721	5.766265427959132	0
5.782959720680852	4.97952561808063	0
6.280913125669517	3.0127423225226506	1
5.474530929998104	5.570274540838569	0
7.682300780254497	4.2128383246303835	1
5.043352889488784	5.563972914442122	0
4.018063903306357	4.912542432465485	1
5.407181102482371	5.253736141202405	0
3.2246432202680473	5.774708991405003	0
2.0358365015984305	4.9122230289545925	0
4.274078614304249	5.720588027184648	0
7.4007100053760055	3.6461984909148097	1
6.507596088014116	2.9768109988961813	1
6.006185730104782	4.7033082359716705	0
2.9257982509593368	5.540432549613978	0
5.113177529012086	5.399621716434428	0
6.00489195307185	4.232226368488316	0
5.435106791542726	5.327516258918913	0
7.961385867947847	4.787365075480095	1
4.287443279004467	4.33165385662962	1
3.464063164400947	5.994777098449826	0
4.38302262492822	4.0219657701626375	1
6.076101219025203	4.4572691978910495	0
4.469216930241051	3.5651221330213194	1
5.903071363870209	4.1461600737495425	0
4.574059645978149	3.751177407592831	1
4.586574125478444	5.994295734927096	0
5.310226997471224	3.319945391896956	1
7.874975456594244	4.476665841421735	1
6.189049906402079	2.9103689806105333	1
3.3440797543393144	5.714109658122402	0
5.9521970966853335	2.87220906170315	1
4.9807643246292255	3.2232904328751935	1
3.978349505564786	4.456889739882521	1
4.522618233814495	3.742169238383906	1
4.774263701819893	5.963867842443303	0
7.8475836777011985	4.018173999628404	1
4.741032819377684	5.886051299929839	0
5.22788613989745	3.050212525511556	1
6.642426874227111	3.1483534138369524	1
6.557306396033917	3.039706172801073	1
5.417653164134983	3.0811330910837107	1
4.558224976386684	4.025402973431936	1
5.031100571920376	3.226335227996096	1
3.2654377063538407	5.655570812033978	0
2.0646215599144213	3.9248080055729586	0
1.8422986295221175	4.345978670880055	0
7.738246456140937	3.855259572655382	1
4.361635202673919	3.939236401609682	1
4.101140768345494	4.617294591479342	1
4.264982193637122	6.119682961532675	0
3.026142299975918	5.8617326395226685	0
7.311656943065538	3.3905358565284507	1
4.5769079296448645	3.5740078565937905	1
5.769527311850049	4.495239532252259	0
4.025165334799964	4.561420914388387	1
5.809398054961253	4.648905528193903	0
5.7218121657784335	4.83698739065229	0
5.406363349526151	5.476046561642541	0
5.55167781539164	4.961609720916273	0
2.6116889364035405	5.358956722977515	0
5.683967881384418	3.0366260697630416	1
4.073468089700198	5.958702195787556	0
4.151339935632228	4.159532389387899	1
3.9717249875286815	5.142061406754979	1
3.5698684520659176	5.8822339904562515	0
7.590948023700593	3.72499201387771	1
2.049224587429724	4.440911932033741	0
2.924608419827127	5.428195273048092	0
6.575664406586281	3.0346177757163124	1
4.867044955950165	3.513690757167137	1
5.465812698260584	5.417647377946838	0
5.978601484157305	4.025983714487747	0
2.0282587982240514	4.385607592361895	0
4.922112120657245	5.751841996924544	0
4.949818397317579	5.736486622545592	0
7.3865124103270094	3.5218358287874474	1
5.514560969171222	3.09540624357796	1
4.388405816323296	3.9188763584378554	1
3.440250860376453	6.061482139061059	0
5.260415667716353	3.2892791232899157	1
5.58507759031647	2.8778639903371968	1
3.050952131305843	5.864466857973426	0
4.3953451146344795	4.164006053129695	1
2.8725756095962574	5.703921101602543	0
5.859133363768775	3.088876235203626	1
3.264014917094597	5.970629835894483	0
3.3167066846675963	5.953265348768997	0
5.187306990235812	5.592763156110679	0
6.067801923584333	2.9554984740678085	1
2.3647801498850427	4.793816760449577	0
3.4205839206846815	5.8350533166717105	0
6.438038904755218	3.1117318477245437	1
2.679746555854523	5.515290163193002	0
4.454878212216016	3.7092921095586533	1
4.956999189875828	5.755665803546428	0
6.7163236768926176	3.0394578889425024	1
7.995745428660644	4.724563292252898	1
7.823580030739572	3.6290773911403944	1
3.793474416272745	5.9522097390941076	0
2.432955641575533	5.179414273347793	0
2.15116304974123	4.638240526162356	0
4.326632197554474	4.242257072060879	1
4.765684149695368	3.638848258752753	1
4.549495424714247	6.178182399662439	0
8.066807114897816	4.749041233536359	1
7.583105849051245	4.04831001612033	1
7.765457126660664	4.255740237446628	1
2.4816881721254704	5.251661908118646	0
4.655558826542313	5.990652357185914	0
6.929378219649466	3.329638577910462	1
4.460449128655885	3.5661472606067384	1
6.341743603096891	3.1797354467905197	1
8.061068540081562	4.470773048632662	1
7.861415766651632	4.978536569215267	1
3.602805348007813	5.944356292133287	0
4.320481748486981	5.980958779487658	0
6.777176537903928	3.36576173344936	1
6.986507257487602	3.3819305715848214	1
3.7480412203730737	6.000366550742202	0
4.710841669926624	3.5964647197656068	1
4.727616753817728	3.3584611612406716	1
5.091405573943156	3.218139898215427	1
6.091932696739465	4.279121200723563	0
5.509252624255341	3.1408868031829664	1
4.063011232944856	6.127551548952798	0
4.104560940319707	4.434796932906666	1
5.195843681030373	5.583770191906295	0
5.209632044680573	3.165864015253488	1
4.586112627904608	3.566845018441198	1
7.689321186155696	3.9176511307282973	1
2.3449969692090717	5.157790584714591	0
4.9587206991993895	5.435319099346809	0
5.9597421373371535	4.205225729048195	0
2.0950240907554485	4.760353014423387	0
5.631597442376167	5.035218232776239	0
3.9038457597600265	4.740965490167765	1
5.875627217062359	4.6451240404837915	0
6.1374341374664745	3.9902224342636172	0
5.867085072595671	4.431549118080674	0
7.364960297678231	3.5240102100578845	1
5.640262626124271	5.05163780485589	0
6.610912220177811	3.091086376254521	1
3.8248693547522232	4.643780240609001	1
7.924168749322123	4.804843830926678	1
4.774272355347292	3.3695222983070883	1
5.061906670049575	5.661314425497035	0
3.123158627944016	5.741644483200822	0
7.8791242108640045	4.757988651709299	1
4.212055946328093	3.724275874155382	1
5.109343256100564	3.430625049160961	1
2.7718508217711664	5.4616054722340195	0
2.7743312012309715	5.629908609623932	0
4.983564367409063	5.944747484725571	0
2.962304642551092	5.723350997102508	0
2.3960541134753424	5.1809715409394315	0
4.949839912808432	5.659433146480849	0
3.1442472181909795	5.634589828123684	0
4.922976164496917	5.72106554397854	0
2.5943479265718765	5.307505431668053	0
3.324445088778783	5.807424266152281	0
3.393447551959306	5.920890127953797	0
3.905653090633173	6.134150409505309	0
5.075887069444831	3.2557005966140116	1
6.566070469015482	3.01734515851743	1
6.058322890769443	4.293819777432368	0
4.969247963172132	5.824598501939125	0
5.809220067056795	4.745548423508977	0
2.071175484272908	4.8512692112245865	0
6.047124508471966	4.704751061230466	0
7.946527871849893	4.27847362969686	1
4.4555926935823305	3.8386356225614318	1
7.825057822673718	4.57499492114315	1
4.531125465854459	6.0251279171789065	0
2.570030354210731	5.2013723256229145	0
8.048976149519294	4.894537269622183	1
4.154296797915216	4.347275442164473	1
5.2679147914465165	3.141727179073704	1
5.731741519171319	4.671680800160246	0
5.982890638941046	4.22422657736117	0
3.4702295851930214	6.062900807961044	0
7.0346919564569355	3.3478163134627446	1
5.843778878261398	2.9870775116556683	1
5.818652828153355	2.9171832352102265	1
6.358863746386104	3.2174644885905797	1
5.3740342097751554	5.445067371636661	0
6.812798605029673	3.3976552263576867	1
4.705586921643776	3.4122987047462896	1
4.4106066142354035	3.959307621573996	1
4.5940576380954425	3.618525965486274	1
7.881533451484702	4.639604397674887	1
7.288501535558426	3.4474764543240815	1
3.9313378843924953	4.550916311875207	1
4.360048481674032	3.667217806616324	1
6.000648264282605	4.450142047523457	0
5.204379450324266	3.3186548247231937	1
3.952173822688626	6.044959184910436	0
6.12319685904516	3.0153027188420944	1
3.8665239010046224	5.898031947770486	0
5.065765143169606	3.2532441681274977	1
2.2713719382428286	5.033202557758855	0
4.972217097614668	5.832512010526491	0
5.758233543481165	3.0711220756508424	1
4.04883215011472	5.927426079176582	0
7.659140580938338	4.276914135363872	1
5.710735363326659	5.072478056819077	0
5.362259343674876	3.008825552030385	1
8.024098634071308	5.076241192559081	1
6.850830584886188	3.168603026165896	1
7.075601061857167	3.163191112561006	1
7.67659549357684	4.1090791316913835	1
2.10547684389899	4.599163785600889	0
4.116584478849877	4.089424469803504	1
7.499910101760468	3.593484440951797	1
4.248339818818607	6.109261088363221	0
5.935526530196916	4.852024167059321	0
2.6776336172562396	5.654407454775625	0
5.939162796321096	3.894758914185749	0
3.739877739952526	5.971865586427835	0
7.830838894930592	4.05764611378709	1
7.157160597047142	3.6192297971111524	1
2.100788746437444	4.487748494549828	0
4.964935372542355	3.344779851184549	1
7.057443695512566	3.3404329147310583	1
2.6028072692644724	5.512378185373229	0
7.634027368947453	4.097501348956873	1
4.327980770981814	4.1436601329696465	1
6.100346791141472	3.069626442006106	1
1.8881013398412554	4.24659956310492	0
3.8261079695446862	4.602590611303279	1
7.804232165595925	4.109504918470931	1
5.790447251260259	5.353635634298877	0
2.2735162726289415	5.166095335300957	0
4.454282427801654	6.086757430555808	0
5.245110925593437	5.4339468101747554	0
4.355100317501638	3.972022526368418	1
8.008496235375208	4.914180792209457	1
5.03125998305718	3.286919523704779	1
5.452655949077455	3.0473376932387204	1
6.931506188957791	3.2846861397509683	1
3.9258403443317698	4.835210399356318	1
2.1475168939176044	4.75554699004164	0
5.259457861402519	3.207530225564955	1
6.53236507923992	3.031179773421382	1
5.3085454405341785	3.1864198143481968	1
6.374850469004182	3.098300362324687	1
3.034101589269973	5.731443888176674	0
5.882054839176934	2.97862054884172	1
4.805461696381652	5.6877546659203055	0
5.67483891807261	3.111488456864895	1
5.5427529509792635	3.0733538346159124	1
6.16822043174426	3.0110550117056754	1
5.454800524055064	5.379123467034795	0
2.306195017836928	5.174415462829337	0
8.023703265629514	4.507185084938536	1
3.120434498254612	5.838804702375245	0
2.4220888832809555	5.002779336410361	0
5.875565683437194	4.434188395869818	0
4.28384348024	5.85795789976405	0
7.693584745773055	3.7662877979551457	1
6.738067024509753	3.06440425800906	1
7.131573585875803	3.283003342505377	1
7.741756225791516	4.0713397217713645	1
2.0608971497805797	4.575828539366205	0
2.28782377112832	5.008509275427041	0
2.826281388787389	5.412121249251545	0
7.257462971567852	3.477503937292284	1
4.461509346441429	3.7064622545683137	1
3.0676194286992393	5.585568548071352	0
2.8582074692063077	5.639279239168035	0
3.3568044654963307	5.911564201672844	0
5.880883555876281	3.075034819386349	1
5.583813365680365	5.513990284892611	0
5.325247133130781	3.2413413368346147	1
2.070042171552595	4.532516089322727	0
5.607220483922965	5.273670339654689	0
2.189999996524567	4.243987587748025	0
6.6564400825810335	2.9988860627014455	1
4.098092832189352	6.0063853535430525	0
1.8631009073033322	3.967260768932008	0
7.732201931063846	3.7780408812218695	1
5.8407222728953965	3.115997267792736	1
4.396291911916499	5.9567464741394325	0
2.1053840218416435	4.607682823851976	0
4.332361168293042	3.9688406996990526	1
6.101258094882679	4.048042094183733	0
5.0054593651234764	3.3640475575361144	1
7.374733423141001	3.420551583937567	1
5.567170759416937	4.9729871389397085	0
6.966146517972195	3.2117570777661335	1
6.790999776238456	3.1538386581152844	1
5.831467696711171	4.837234075138861	0
3.848685090195857	4.540848134516841	1
1.8750603598851114	4.314318090886414	0
6.354110002723686	3.177927801372336	1
3.545871506881473	6.004396874955372	0
4.984120470657815	3.225657869162494	1
3.96242293273137	6.14623137748721	0
2.7045727526672896	5.435216805259527	0
5.584557053773391	5.176125965202084	0
5.646823163060763	2.995965816427943	1
1.8538487079648185	4.270815308670267	0
3.9316529444310895	4.852453002476669	1
7.925985420995788	4.715370078711907	1
7.1788604580947375	3.5209338734998767	1
4.244677314322223	4.267543586089425	1
5.373794601460876	5.572688324678818	0
2.818141405814385	5.477407116526921	0
7.724083462721168	4.433061880923275	1
2.2262130898224677	4.975756607085991	0
7.954471555105167	4.564559639504987	1
5.474589060508412	5.22963126615462	0
7.48826637337852	3.5586101428762227	1
3.531715850496373	5.749566948239437	0
5.705222604882634	2.859080587534746	1
7.583229361846818	3.908309411238981	1
5.7985187126563025	5.193860116824419	0
4.615585375837379	3.529780973479754	1
2.223841095298153	4.868218683865992	0
3.554068523787299	6.143181137940807	0
4.040496927184833	5.956273896624169	0
4.115563934302785	4.4671978538305614	1
7.279790373068355	3.248954867333699	1
6.6052524040084	3.104870006852155	1
2.108794132333352	4.526286780730282	0
7.846084281170292	4.336699280339235	1
3.9082192549886954	6.068655018676029	0
2.697139294069936	5.345329632694726	0
2.216579670812227	4.879097866277831	0
4.183379795656621	4.5424417604555165	1
5.872871358981463	4.384633319515001	0
4.251577339734319	5.971755931726822	0
6.05780979368465	3.0489694746700184	1
2.20758769486553	4.436096856439921	0
4.7278218647502355	3.5452809559060596	1
7.579609748445579	3.6750956718740757	1
7.75132802602762	3.9466655911232817	1
7.8545531649611675	4.617897065015057	1
2.621870208394194	5.492554087869184	0
1.8386645261630234	4.306803540256421	0
7.489437592125608	3.810457476025968	1
5.961700828922686	2.9716645100411165	1
7.8475414094876506	4.5127434135503535	1
2.2116733053348656	4.54193769559825	0
7.185617012725194	3.1518282468830234	1
5.3337601844501465	3.0913719512021958	1
4.284424264564852	6.08579295119408	0
2.118963329314731	3.895051086511623	0
2.0084405284555613	4.106180744965254	0
3.9957830786728543	5.066827675640377	1
4.219385300008149	3.7873059016363393	1
5.4090492999123025	5.342053658537067	0
7.37258231821892	3.349637030537522	1
5.83376870521352	4.6352407732143	0
5.248679933825153	5.4207522337605925	0
3.832575539088315	5.855847483231611	0
6.761928366087959	3.1219222977746712	1
4.086805017223885	5.153589865827753	1
5.6261978197963955	5.208349375763711	0
7.461646721114703	3.8850789280725038	1
4.071143602975749	6.123409218692862	0
5.398405116643352	3.132140179276059	1
6.195911830310477	2.9467480920660973	1
